data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
34,1,Organic,,32.0,B0CPP9LG7B,The Rose : Key+6 (Karaoke),N/A,,,,,False,https://m.media-amazon.com/images/I/71IHzkICJmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71IHzkICJmL._AC_SL1500_.jpg,,2026-04-23T09:40:03.223556,
35,1,Organic,,33.0,B0CPNYCS2G,The Rose : Key-6 (Karaoke),N/A,,,,,False,https://m.media-amazon.com/images/I/71IHzkICJmL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71IHzkICJmL._AC_SL1500_.jpg,,2026-04-23T09:40:03.226708,
36,1,Organic,,34.0,B0CK4QT6BL,Idol(Karaoke) : Key-6 / wG,N/A,,,,,False,https://m.media-amazon.com/images/I/71cRszNbdCL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71cRszNbdCL._AC_SL1500_.jpg,,2026-04-23T09:40:03.228466,
37,1,Organic,,35.0,B0CS33QVKZ,Sabor A Mi : Key-6 / wG,N/A,,,,,False,https://m.media-amazon.com/images/I/715cM4PjxNL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/715cM4PjxNL._AC_SL1500_.jpg,,2026-04-23T09:40:03.230252,
38,1,Organic,,36.0,B0CS35LYQL,The Train : Key-6 (Karaoke),N/A,,,,,False,https://m.media-amazon.com/images/I/71rlN50m4VL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71rlN50m4VL._AC_SL1500_.jpg,,2026-04-23T09:40:03.231980,
39,1,SB,1.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JAzEwgAl_m8qpfFsqy48Ux8AAAGdt_5wvgEAAAH2AQBvbm9fdHhuX2JpZDcgICBvbm9fdHhuX2ltcDEgICAPk8XL/clv1c_ek-wBPHXFbbWzjK3YoscrxfcOWxCnjqPwsLDBOyizkOvSU737rRph4tz8cD4eEd4Q5jhQQSzjVI33vEgBplV1Wj0__L7o7cppp2tjKk5vUgmzQkKR5iw2qzN6esA5rO13TVKLcrJAsMuWR19HXT464iKodf8FlbottTlq8caTMcaQ21RdnSZAkH0xTN8YjpHnuCPpUdaOu8otKV46gjB5Oy-1vU9JkQ83q4IPtt_KDYsCX46ixA9Z76tyEID51_IDsxK-s1iclZeJlChH7W5c1tyoVwO31kNO9TckoN7daR8iG0gWW9rqtT7CmvbRBEhebfxGNhXNHiJMj-qrTJ2_Lry2-B3LfKX9xT_w3WaUF4M2fbSqlZVPf6l0vknceGNNfd-57atfuY5zgEPlb2POF9fo239jBa7MDjHxrlmMN5YhTuNZlu5Z-Ehrm_9rnfwXJCfkYhfZ0x9-lqncROYF3vOhXo7_HfcEM1lewGsPWpAEZnrNX8BJqkkeSHbgiw2TFQx3dXnRcLb-3myseUV8CAephsuuVdNmNV11fWRQ5MSnn0Uo3GkKyTOZl0Ts0nDWBiGJAdXv0ebA6Va7fzF0h38tLiS7vRE8mneSVpjlEa3j40U9aBPvajMNL-BYb-o6nsG5ySIkCy2eRw6igpStVK1GuGL0cgjaXmJ0mRzpesYUzw6jJ24lIzFSt9f_B6pQOzSZfgR3bpUsPtXeW4Eaa6zFRP32Ml9_6dsHf6xMv5TKM5TQJBpXsCpspfA78HyGaMRbdNiyMNJsGQKHTNqBMH0Dt9iwJh7LAnSOBKknDW1EZuQJPa2gJKk4XwJIJGWODjL3lcA3_swQ3j45OXmQ_rH99Pjh3v_nvJkrpPDtBFaoAMwDxURfuwRaa6SJk2PHVIILwV74gGgV6klrET_hGuC2XQDWI7IalldVxut6uHc89XJP04wbVpU7FLDTFYvJkEjDgOOpjYbrP_qLQAp8_KIDG79Po3tFJg-_6FPw7JUc4oGkJlq4sYVy3CBSykNQPu2Gc61M5beQba0rdG9eDVIza8FKwpLqPFcfizPTFdn7L5cnxgPYzGE08xZbiG5szivHiZV5uu8Rol0JJfvsB2B3-h5SrEOUYVJp4h1gfVhuzKVoP2O9U_69gu5y3pyDRUUPrjp7cUD6OTnSr8xDHICVjjBPhOi5pALxOmcuxAkCYjWmSBm8y4lsraqffUJeQ-JpArKxQzj9jrGBdsVBI_K40bjgrQqK_G0nqHj-BVlWNt7ZK41HgevFEz5dqbFNuZm1kGtWEibcc5ymjvclwRP8w9w6r9SJ2tfbY7gQYPgtbQ1md13ackP6tiIjpeFwTNpqHyBV3Vs_TwzQV-PFOilQ99tVTzmjeEuJ-Pk9NQ15r851VuWsL5CZzvmP-8--2w2GtQNvoDQzz2Dn-PgMyfmXwDPmLFGGul69Ja0bQo3CSi67oa9j9QjFFL4mG1D1pEpVOUV1Gvh8APwwIspYrNAG92wofmdW88YnbidQ7PHYX40Sc8FFzhwGtVnoiEip2huPovS7Pz5yabRyfLCS5Rjn9OV1R-QyVSP31k9aoDfY09ioSYNb5VFly43YQbXkdzexpYLaBnFaA4vJA2V5ChWuFAl-z72OENwZEy6cnlLnAvRm7x7JpzAFMiA0pUg47sA0ladUtKtSkAWGfmI95aeAB_5O6mQ6RUNJQ/https://www.amazon.com/stores/page/5EF421E8-DE42-44BD-888D-052017C90B8F/?_encoding=UTF8&store_ref=SB_A030352535A62WJOM4J1C-A0870621TJQ6FZ3MX3LJ&pd_rd_plhdr=t&aaxitk=a291af81462356c8f88a29454d8d19cf&hsa_cr_id=0&lp_asins=B07WS7KSGT%2CB07WVC9KSG%2CB07QBPDWLS&lp_query=key6&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=5i1ze&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=A21SHCJS54YBNR52Y0D8&pd_rd_wg=CvkhV&pd_rd_r=9ca7e12c-ec00-45e5-ac5b-1f8ebbfa8292,,,,,False,,,N/A,2026-04-23T09:40:03.236437,
40,1,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T09:40:03.236956,
0,2,SB_Video,1.0,,,N/A,N/A,,,,,False,,,,2026-04-23T09:40:17.410801,6.0
1,2,Title,,,,No results for your search query.Try checking your spelling or use more general termsCheck each prod,,,,,,False,,,,2026-04-23T09:40:17.414588,
2,2,Title,,,,"Keychron K0 Max Wireless Low-Profile Number Pad, QMK/VIA Programmable, Hot-Swappable Banana Switch, ",,,,,,False,,,,2026-04-23T09:40:17.416830,
3,2,Title,,,,Say goodbye to cluttered keysSponsored|Top 10 best-selling brand in key cabinets|Shop Security you c,,,,,,False,,,,2026-04-23T09:40:17.419524,
5,2,Title,,,,Debug info copied.SponsoredWeHere 96-Key Smart Key Lock Box Wall Mount – Commercial Key Cabinet with,,,,,,False,,,,2026-04-23T09:40:17.420513,
6,2,SB,2.0,,,N/A,https://aax-us-east-retail-direct.amazon.com/x/c/JMysTkXt_Fns5fN3ZnonBD4AAAGdt_6sewEAAAH2AQBvbm9fdHhuX2JpZDIgICBvbm9fdHhuX2ltcDEgICC8k8Ph/clv1c_ek-wBPHXFbbWzjK3YpscrxfcOWxCnjqPwsLDVOyiznNY-7OO8rurMXYU1xsfjslu1VL-c8vB2K3LXyUzCpCbbX3vcPMR1DJ33WxzCi3o_0gGSRmEKauUewDNwzh0sh5ZBxPflWrNDRqJDe5QTw48sXLwqnXclVvigkTlhyfKzQUVTSctvkttBW7gi5jwjU0a9tBceB-D7zfoFWb7LEHVqvIVt7UlTGaerpI42A2wgmidbPGVFKU5NqeJDAN-9tV6UPBoKQiiqE3GXoxrUPYoYXul-0Sb7uwMfO7gLc1e0qSR3WsMHUC26R7hksENV9Hm8QBJxPTcMe26PuFCoEvtvOOsxzJqLPr31NlqFYwWLbI-wVAyVfKPlAkN8VwudFzlhtEsU2XQ_jlOsFil1O6pYY3_8bAisxDUVjf5zLWuAl30FObtgj8VVw9vK96QuaeZmcBZAkxPI2tRQYr3lNTDNw9BhheSUsywv7SwPyvjm2vt2wNXkFwrZKHBcZWpRDhjUCQp3kNB4LZlqefvzKQarvMM8wAn89rL4AUs_CsDRRPMXh_oCBYwP7rmWu5r9eCpkitWlzgMBj1pfBEnqxK9goQrPg7Fe4-D9URxRkHdNvbPjo0leFQmQ9MxKTeTMnek0tIabG-JhGhdHOISSWGWr8Woy_s9nwRxEV-0Ogfh6UJbRZVuD5JOFq6TqXgVEGNKi13VjwPr1uKTm26xtWUWtVHmHYw_VMFpquTqmwYQkHsPqbIvzORkIeJjHnDVAOsC7m3Fe0YJ4alvTV4YEVffQG9PtZ_zmMdxRJzALp57VNdMhYhHCiVrFF5z_fhwC9Ih2-U-TPSpKs8UzzVq6KF8Z8Su7vovjVLDnDvtxqmK7WCfPcFjapAb743TcwBRfu6t6aFirn2ZX-qsNKKifhbu3yxVnda4fy2MDMnhC8_CqxPkKeF8HzqAXxj1Fb3iO1mg_6a2XeQMh5OrIswkX42JPPYzPGPdNl2blbgIiq6G2NRHSyWvG6xM_f_8aAUp5lTpT5e_tXt7qFHoX7OXZ6nFsPhVLwKffECOGd1CUzyNy49-nEapyZmF7P5gdcJORbZV1er3_JCddpJTcOXvDy9cFJv6DawVibuyIT-oN8RP-EyAXVO2swaJCRM_PXiSGhwlvwKFXnzeCWdE9jXZxR8ZAuY3nKOCVvFNYJR7pRXDSBnopqQkie7a8fb1iGlftT_qvkJnKy0ACnu1vCHK9KmooUIba5S3FRS4Cru9av9TS1DBhlHHYe7g_fMYRi9coIrm8acpIhe4HrQPgzxRU82WNJ4V-LE6cMh1J7iQ8nmDKi9mxR0U_jTO5evuH-0yQgKyxKDP4ju1S-pJP4j1K0N61sumUBWs8VW0ltAu47zcCAOWeSiqb07PSIXVVaK6OkOUSUIrB_A1DaPVOybCDoweyrbFl8u07KqvuPES3USX-KL2JaFzFc_jdjI2sDxrrtAH-Tj1FNmsVSIlgoF7dvDCVdViIzQaVb9RiLVaQVQ8aNUgIaVeW0ArcjJGGdt7T_QEbyzlWdRf6s5S0q3RuAtKdLTGhgghZ4xkwLhgWz8wZFPGlT_L8_CihElKH6XbkJVCDloYnfLcJF81i9pt4UQBPKUuJefAPVSrC0KtUNB1Kh7eFlBdgJ87NZ27LEP7xlR-vd-WjA41W4MzXVAr6PdD1StPXvJNCAUwHQ/https://www.amazon.com/stores/page/78263AD9-E59C-4FD6-807F-9960A02B05FE/?_encoding=UTF8&store_ref=SB_A008118115QY50LA9F7NK-A00298332F2KZDGFZF086&pd_rd_plhdr=t&aaxitk=1cf82ff508b0d7ea5cef98e6adffde62&hsa_cr_id=0&lp_asins=B0C49H3BN1%2CB0C49GSCB1&lp_query=key6&lp_slot=desktop-hsa-3psl&ref_=sbx_be_s_3psl_mbd_mb0_bkgd&pd_rd_w=WtzPu&content-id=amzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87%3Aamzn1.sym.cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_p=cd7c548b-a599-426f-9ffe-daa1aa803c87&pf_rd_r=VAG495A5Y4DGSW71MXA7&pd_rd_wg=DPYwz&pd_rd_r=5cdbf4b5-9d57-42e5-9a93-26ddc5f74145,,,,,False,,,N/A,2026-04-23T09:40:17.427398,
7,2,Title,,,,Need help?Visit the help sectionorcontact us,,,,,,False,,,,2026-04-23T09:40:17.427982,
0,3,SB_Video,2.0,,,N/A,N/A,,,,,False,,,,2026-04-23T09:40:32.018904,6.0
1,3,Title,,,,No results for your search query.Try checking your spelling or use more general termsCheck each prod,,,,,,False,,,,2026-04-23T09:40:32.020299,
2,3,Title,,,,"Keychron Q6 HE Wired Hall Effect Keyboard, Rapid Trigger Magnetic Switch Keyboard Hot Swappable, 800",,,,,,False,,,,2026-04-23T09:40:32.021506,
3,3,Title,,,,Say goodbye to cluttered keysSponsored|Top 10 best-selling brand in key cabinets|Shop Security you c,,,,,,False,,,,2026-04-23T09:40:32.023306,
5,3,Title,,,,Debug info copied.Sponsored21-Piece Heavy Equipment Key Set: Universal Master Keys Compatible with C,,,,,,False,,,,2026-04-23T09:40:32.023967,
