data_index,page,ad_type,ad_rank,organic_rank,asin,title,url,price_current,price_list,rating_stars,rating_count,is_prime,image_small,image_large,brand_name,scraped_at,inner_products_count
16,3,Organic,,106.0,B07QXK1PDJ,"DR.DUDU Inflatable Serving Bar, 3 Pack Ice Serving Buffet Salad Cooler Food Drink Containers with Drain Plug, BBQ Picnic Pool Party Supplies Inflatable Cooler",N/A,$14.99,,4.5,2566.0,False,https://m.media-amazon.com/images/I/719IcvbsRsL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/719IcvbsRsL._AC_SL1500_.jpg,,2026-04-23T12:32:34.497896,
17,3,Organic,,107.0,B0D12L3NX1,"Beach Birthday Party Decorations, 142PCS Beach Party Paper Plates Napkins Tablecloth for Summer Tropical Hawaiian Party Decorations",N/A,$20.99,,4.8,45.0,False,https://m.media-amazon.com/images/I/81PvL5ZuZ4L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81PvL5ZuZ4L._AC_SL1500_.jpg,,2026-04-23T12:32:34.501101,
18,3,Organic,,108.0,B0CYX62N3G,"YQUQWN, Hello Summer Banner - No DIY, Summer Banner for Summer Party Decorations, Hello Summer Sun Signs for Birthday Beach Pool Decorations, Tropical Party Decorations, Summer Party Supplies",N/A,$5.99,,4.7,42.0,False,https://m.media-amazon.com/images/I/61Hj6HHce+L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61Hj6HHce+L._AC_SL1500_.jpg,,2026-04-23T12:32:34.504964,
19,3,Organic,,109.0,B0DS1P3HH2,"Luau Party Decorations, 12PCS Leis for Luau Party Necklace Women Clothing Accessories, Hawaiian Colorful Tropical Theme Costume Accessories, Hawaii Flower Lays Garland Summer Pool Birthday Supplies",N/A,$6.99,,4.3,348.0,False,https://m.media-amazon.com/images/I/81nhCQVD9jL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81nhCQVD9jL._AC_SL1500_.jpg,,2026-04-23T12:32:34.510208,
20,3,Organic,,110.0,B0F8458PTV,10/20/40 Pack Kids Sunglasses Bulk Retro Party Favors for Wedding Beach Summer Pool Party Supplies Goodie Stuffers,N/A,$15.99,,4.7,106.0,False,https://m.media-amazon.com/images/I/71FQdFQOQbL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71FQdFQOQbL._AC_SL1500_.jpg,,2026-04-23T12:32:34.515165,
21,3,Organic,,111.0,B0F31BBMPH,"100 Pcs Tropical Luau Party Supplies Set, Serves 25 – Disposable Hibiscus Floral Paper Plates, Napkins, and Forks, Hawaiian Themed Tableware for Summer BBQ, Pool and Beach Aloha Birthday Decorations",N/A,$19.99,,4.6,135.0,False,https://m.media-amazon.com/images/I/81CLa6x2myL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81CLa6x2myL._AC_SL1500_.jpg,,2026-04-23T12:32:34.520453,
22,3,Organic,,112.0,B0DY6YFFH2,Pasimy 40 Pcs My Summer Bucket List Coloring Activity Poster for Kids Color Your Own Summer Bucket List End of School Year DIY Crafts Beach Pool Art Painting for Camp Party Supply Home Classroom Favor,N/A,$11.99,,5.0,3.0,False,https://m.media-amazon.com/images/I/814ew9SzeRL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/814ew9SzeRL._AC_SL1500_.jpg,,2026-04-23T12:32:34.524404,
23,3,Organic,,113.0,B09NV8M82B,"Tropical Luau Party Decorations Set Hawaiian Beach Theme Party Favors Luau Party Supplies with 9ft Luau Grass Table Skirt, Palm Leaves, Hibiscus Flowers, 3D Fruit Straws, Flamingo and Pineapple Décors",N/A,$19.98,,4.6,519.0,False,https://m.media-amazon.com/images/I/81RxmR6D5gL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/81RxmR6D5gL._AC_SL1500_.jpg,,2026-04-23T12:32:34.530616,
24,3,Organic,,114.0,B0F29BDCL9,Hooqict 54Pcs Summer Beach Pool Hanging Swirls Party Decorations Foil Ceiling Hanging Swirls for Summer Birthday Decorations Hawaiian Luau Tiki Beach Party Supplies,N/A,$7.97,,4.5,70.0,False,https://m.media-amazon.com/images/I/71Nu--tzh5L._AC_UL320_.jpg,https://m.media-amazon.com/images/I/71Nu--tzh5L._AC_SL1500_.jpg,,2026-04-23T12:32:34.536177,
25,3,Organic,,115.0,B0CX1MRYHS,"Vellibring 4 Pack 20"" Summer Inflatable Big Beach Balls Rainbow Swimming Pool Water Games Toys for Kids Summer Party Supplies Decorations",N/A,$7.64,,4.4,506.0,False,https://m.media-amazon.com/images/I/61AG1T51pZL._AC_UL320_.jpg,https://m.media-amazon.com/images/I/61AG1T51pZL._AC_SL1500_.jpg,,2026-04-23T12:32:34.540974,
